445.0	35.398668710576885	321.86953403184765
446.0	19.68842600225655	1041.8504765399136
448.0	40.22683695096528	754.9463579809943
450.0	42.075591090764405	852.1899142519864
451.0	49.21419846168457	741.9030915794699
453.0	44.479127926830856	470.74919252399627
454.0	40.076664573553515	601.546861222224
456.0	33.01317309367491	703.1824787691248
457.0	35.02323888407957	700.3124281926979
459.0	51.34509038884494	530.4202626256578
460.0	36.77434211603124	924.5044226396741
461.0	46.00953250758009	517.0193932744035
462.0	38.14787342497729	780.5621171841576
464.0	36.68212858409468	423.80259400836803
466.0	46.12977081926149	666.9876206603275
470.0	43.48694473603807	348.12210028253133
471.0	38.5696469926716	898.1868154750881
473.0	42.86602334690256	487.2418056058931
476.0	43.94075786799527	480.14507546748575
477.0	47.87639796946077	522.3771902884287
478.0	32.466861542513776	707.7743332076237
479.0	50.25992263372462	538.6915725231519
480.0	27.481504308147265	424.95453806445323
481.0	50.50705119485872	866.806364406007
483.0	29.813553101343043	375.67273838792244
484.0	43.00954957129012	805.070200712358
486.0	35.617081384035174	428.167322019973
487.0	37.68644511023627	332.1647619179087
488.0	39.93804900335161	885.6976988849424
489.0	48.49959949238975	664.2949402431988
490.0	17.69323718402579	1076.6649666190199
493.0	38.03603358467299	772.7226481184699
495.0	30.757773889680976	350.9056541664077
496.0	44.61395187293761	605.7747754598589
498.0	85.68325305618075	392.5861524947025
499.0	43.022368040181526	623.3335878567212
500.0	37.30260961546752	715.8245432887913
501.0	26.993805001676623	286.56435290839227
502.0	60.06560305527632	427.32373409821963
503.0	47.45341119900849	650.9953172933638
507.0	40.17781547923733	351.49215531296403
508.0	51.55812885124137	627.1892012082825
509.0	35.08114623814014	880.6380046620011
510.0	24.196239484443556	394.45984206299363
514.0	37.027975921160895	729.0476732677929
515.0	33.63391820203856	867.9030089958281
516.0	30.852979739710076	839.0426116924561
518.0	34.69717089819111	335.3072261216598
520.0	39.80445970223016	558.9832985662554
521.0	30.824622579167187	293.88006917348866
523.0	37.67335147268845	780.6941157413441
525.0	32.08434059647641	859.4428079467223
526.0	43.79053912350903	796.6804364517432
529.0	26.47958490830732	283.29773644504223
530.0	49.790091063769424	557.8582857683505
531.0	25.634991326238058	941.8819973364962
532.0	33.66250542025261	717.8814209096859
533.0	46.881044308654516	496.0728450860948
535.0	38.21381387662916	426.12368089882335
538.0	57.54912632059439	710.4692446718427
541.0	42.05976969604506	597.4534529104236
543.0	5.782670699590883	389.5929805281127
544.0	73.70116755048566	494.0562075684637
545.0	42.9711837910223	866.7480972815675
548.0	40.92834797483068	352.7332723698536
549.0	27.70859317793957	873.9162287817887
551.0	42.16608823618867	852.2231195980557
552.0	31.76126245517411	307.8076158395592
554.0	31.34958324057596	386.2256320258943
556.0	57.0099599416935	568.4244970284669
557.0	24.17713564942896	946.4534943764513
558.0	34.462516913019314	413.81807489586635
562.0	48.83441874191222	696.4136610230622
563.0	39.59253398286234	546.3194705551801
564.0	39.143587055184796	594.4328944640266
565.0	45.68915630644414	638.2970192065893
568.0	37.68513772377822	917.8173298605984
569.0	19.311477262067342	332.2313700378175
570.0	58.545930919735994	599.2614678076396
572.0	40.84337759320513	585.4696032812911
573.0	38.81825151303577	902.6871851218725
574.0	33.08529281424095	810.2608276987269
576.0	38.96604236732585	542.5195528796137
577.0	38.27708475691933	559.0935517323707
578.0	24.83259950375877	290.60804815791386
579.0	29.51174737438749	264.4234429310227
580.0	10.89064559735137	388.33535042862826
583.0	52.551025625251334	710.6798091834115
586.0	35.490900230331974	684.5370173654863
587.0	50.81628771744316	681.8845177163059
588.0	51.50467538718946	754.3584656346429
589.0	24.820100314779882	951.8271094708148
591.0	28.697467496509102	359.0719766483041
593.0	37.088554093809606	735.2035633895835
594.0	82.99268004904968	436.6956857541269
595.0	82.40391610911479	441.293532284222
596.0	60.477706801717524	445.49943162300025
597.0	44.633896423730974	779.3358872872901
598.0	48.22070123567083	654.7516198562325
602.0	51.36529013119276	819.9013082671812
604.0	44.232577088346105	762.5274856892491
605.0	49.83279623789781	775.8276671058065
606.0	42.04280680021922	495.74113366553024
607.0	44.54142741962717	823.4367124394305
609.0	40.49291615462033	592.28039616595
610.0	36.11827532472525	689.5649441083267
613.0	46.54321157120741	372.4316621068702
616.0	11.409823624780747	264.785596678574
620.0	41.253962108739245	400.41906419833924
621.0	43.02213044103292	788.4402729617917
625.0	49.45524686276198	728.7687273781544
627.0	43.988832751348745	616.5218222028145
630.0	75.72550077044816	526.9292368577303
631.0	30.219385571995435	951.4764185206992
634.0	38.04571250321539	750.7985836975773
637.0	18.135569261196814	395.77607234414234
638.0	39.00260923476747	752.755236418691
639.0	47.782693116777224	511.18233072046814
642.0	45.98288166524211	672.1755813349833
644.0	25.505524399637633	419.2343804683749
645.0	30.60765795978327	1012.6495573664813
646.0	10.188617400329388	233.06725906153432
647.0	31.310247636441467	325.2931133909636
648.0	29.672160893476253	953.4962270100741
649.0	38.25114279086867	456.98897602771837
650.0	22.11583356922544	1065.5169103120952
651.0	30.01701043207502	323.28311583390456
654.0	38.981459001479955	591.493510238554
655.0	48.82135829854959	519.6498077937312
656.0	80.5370994615497	477.52334634229913
660.0	46.96265398154665	482.1287009384478
661.0	16.50330697899758	394.16872248726736
662.0	21.934344079380736	379.88515645190665
663.0	34.66218772778544	882.9272131731476
666.0	39.77466382505125	804.4990342060696
667.0	47.89033858441578	710.6958739002357
668.0	21.10112644089611	1041.0208292587115
669.0	46.40072143624033	507.87345669959547
670.0	10.319069940029738	409.12191258002775
674.0	24.028700158319594	262.2862809325399
677.0	30.541608840460995	365.70380018107306
678.0	41.7256928627098	855.7652125323889
680.0	31.68493177649516	341.8858831451051
681.0	77.1136117353482	581.2513200530805
682.0	41.325439461824594	749.0283478046824
683.0	21.51834159162661	408.87430593359835
684.0	32.711986122031526	453.8242334147599
685.0	42.53555723441105	798.8948923584051
686.0	52.14768673334208	573.1393753678066
687.0	31.271693222304936	860.9176703272532
689.0	30.54558315621677	428.45571557412484
690.0	51.531571176824976	845.8627741054652
692.0	42.53262990179387	504.7609115085485
694.0	38.5595080981203	549.1704268408288
697.0	31.781509208240795	817.9312677304982
698.0	40.80407781698315	876.8442575399685
699.0	48.105709039046644	664.0389169144044
701.0	29.517822984151792	281.5650157586232
702.0	34.82857089036674	887.1058965351735
703.0	47.2241189979711	680.6880776767127
704.0	33.98922993895642	334.70183129121517
705.0	31.869792460592222	736.6408346369362
706.0	83.1215053235048	436.7864311112895
708.0	42.7585452160745	610.7971078138979
709.0	33.836154983927834	550.7960256923341
710.0	40.67790750282398	676.185340957633
711.0	38.002417201376865	729.6239210710709
712.0	38.53568625652808	586.9805863097047
716.0	15.92841374670393	232.0218804783161
717.0	34.32446965324623	304.63186711223284
718.0	34.23722741771983	370.05061730455753
721.0	28.754122773722862	413.2785601985389
722.0	44.15369306424036	790.9843904161622
724.0	34.467470701796415	576.3887923860018
726.0	32.91320323978486	328.4963273901719
727.0	31.678981288703135	708.6126986508531
728.0	44.21089620321745	489.8341766946744
730.0	73.7567888918998	487.5027021575451
731.0	23.29570530976888	862.6306073617608
735.0	33.12526207211084	922.1931357788577
737.0	27.51123553199248	319.3716506372629
742.0	25.596255116121178	277.86522893213635
743.0	21.716288638797757	275.50883913377754
744.0	29.607368522659904	956.2386575229319
745.0	39.02040690269224	534.9844509711849
746.0	27.054383364258374	394.8932146468048
747.0	44.73874522194377	626.6711013370558
748.0	36.368150288989504	551.7615188216856
749.0	33.71044222767156	748.378385923348
753.0	60.82393730262519	360.94170444973844
754.0	39.72210803201589	433.50860550363876
755.0	44.77106104408971	628.3954902081593
756.0	23.291287013824327	283.43548271714934
757.0	46.4935199785132	402.4225225795163
759.0	34.31239301890915	310.6334111959259
761.0	37.06574643733619	818.8486102069436
763.0	21.902240465061553	247.9326589821563
764.0	27.485062665083095	437.37746660272114
765.0	44.7420658542364	652.4632610533179
767.0	42.02431176215867	925.2633259557952
768.0	48.124489604068835	710.896058851352
769.0	82.53845493249683	477.132693924355
770.0	29.698917035605884	878.6024946868015
771.0	32.070782635148326	910.2965866078094
773.0	35.81577828020303	440.70553285870767
774.0	13.556610464014216	227.1503070378258
775.0	22.00458411467351	379.78280764015966
780.0	45.77349202981824	391.7593234800378
781.0	37.913142665033355	344.2114397979568
782.0	50.86429019980361	575.143516500547
783.0	31.44612250832231	986.0275221130136
784.0	82.5394832286346	432.5090912268596
790.0	35.80983186176485	723.1832195107123
791.0	5.280964580208073	221.68763216267732
792.0	40.516107993727886	807.8784115658008
794.0	30.810851119575663	817.6736249917584
795.0	37.77488684591855	398.0963793503029
796.0	43.61650500225762	618.8158396450872
797.0	31.65162351760889	326.1447710677112
799.0	37.8747409452233	939.6048997085462
802.0	21.939059982151587	407.85422017934576
803.0	85.07076623065659	407.713581384119
804.0	14.70418031024936	405.86061358947677
805.0	31.84449988037192	279.7744627758695
806.0	35.51601845822307	699.2986000726753
807.0	31.633790453365318	423.67372999997576
809.0	58.31781534038896	735.2484589135587
810.0	39.39091322060039	803.0197743882522
811.0	46.19580938627353	683.1484917315736
815.0	41.09517489001727	761.4146583469881
816.0	17.38039151954311	241.92146447554836
817.0	39.446630342980505	342.2229665704743
818.0	30.71979934929612	271.30252680955255
820.0	30.875972921839708	433.9162377359605
823.0	26.231601112339987	275.8546477829401
824.0	59.61426241011757	377.01800509991716
825.0	33.38684823669589	909.2061091707544
826.0	25.025262541807543	966.3721013552677
827.0	44.813404043417925	641.5657707159922
831.0	28.143309222805005	1043.6706707229282
833.0	37.2356944776106	360.0659259070048
834.0	40.354149836620735	545.4202158593208
837.0	18.93216126868183	397.57464615380223
841.0	77.23946266243924	586.8871229109759
844.0	65.47360378140594	668.2031721302152
845.0	42.396938471037274	811.4731426422818
847.0	45.63275540943361	490.71668737802435
848.0	78.98114221674412	735.6694748840988
850.0	30.276615127469654	915.1328729431727
851.0	47.09917981117234	704.7602735970555
852.0	43.72033069209219	369.9244509358908
854.0	85.60593825015738	408.3597845401629
855.0	32.51338553651176	873.3100234321139
856.0	40.30619747838126	493.26243721947753
857.0	33.65033025151406	404.25981832022984
858.0	35.48304588277399	560.7398485953755
860.0	49.55351855292389	775.0822405714754
862.0	29.6039213665526	308.860971264495
864.0	85.47990258142367	446.46574339751044
865.0	34.87216125344872	689.4829930316586
866.0	24.21759305911854	1073.3238133528707
867.0	33.89609629974966	1003.8066738414759
868.0	78.70335756724991	464.20960005384137
869.0	36.075313823242475	410.8990790849749
870.0	42.31143748737383	456.2279547497158
871.0	36.08855333836593	326.6552498171483
872.0	35.74435220417556	410.8198767854667
873.0	46.09315608745033	560.7623877435153
875.0	45.8982687592669	367.77748435505634
876.0	45.633277726918934	639.4056632910682
879.0	48.64939202629744	704.4647673438187
880.0	33.64700611802396	334.5279844276477
882.0	45.93729003352759	660.7698393034337
883.0	37.89456988470189	819.1701759836146
887.0	56.45360743895645	764.6393408722802
889.0	38.25151612098077	881.4591215323481
890.0	46.92315299966998	384.1439617752665
891.0	48.45495787042965	682.3269347349656
894.0	50.54048916874857	859.5314123822268
895.0	47.82597264134029	701.2901365974991
896.0	25.515273350738745	974.4014571094596
897.0	30.40122837400196	292.20679550709417
898.0	42.07101733406595	585.6339138802842
899.0	28.624770435711156	880.8399443600096
900.0	41.4679842918967	845.4758972562423
903.0	49.12811139417338	503.545753855462
904.0	27.11369870698238	921.6701255136778
907.0	21.089601325888577	389.864463261637
908.0	4.989866818298668	406.47678059388204
909.0	26.360015093102906	248.89902060999407
910.0	85.80909770808373	428.11971992630976
912.0	41.38951191052964	601.8770475116634
913.0	37.53526771860578	470.4317019731818
914.0	42.91543316604725	541.7482286770413
915.0	43.24602894530178	368.3880848105539
918.0	33.662346341825	333.1928910381839
919.0	38.958095659842066	706.094398092959
920.0	32.96825644073054	872.5685490645578
921.0	30.53993328769554	389.1448824590545
923.0	34.66480394597821	420.6348480146138
924.0	32.96771037380621	318.3193822348143
925.0	47.34439563973824	674.8276550539542
927.0	43.12807451172373	369.7070552499476
929.0	47.47080734710694	375.2153215462835
930.0	47.65337108041954	652.8978623684917
931.0	32.18678572647301	384.74985578998024
935.0	68.17366358228811	779.605883347222
936.0	47.45176209377014	517.9372153110799
937.0	31.747749840938322	953.3295512295922
939.0	41.67097088468614	798.6016801696597
940.0	39.057561659013885	581.2368718444906
941.0	28.701311850552585	271.32232400845265
942.0	44.32130517078451	787.5060532050882
943.0	24.79170242249495	381.3211582859209
945.0	34.74846198792843	883.5661797613783
948.0	34.492279735955535	338.8592654394557
949.0	36.33520871843456	356.9871735452243
952.0	47.27119505569416	640.169150736346
954.0	24.67770926487095	984.1395171994354
955.0	25.344349737795973	1078.7157766088462
959.0	24.5974255926701	1000.6780055445936
960.0	40.444723963557266	451.85341824836945
963.0	60.53280990847322	449.2602637754963
964.0	33.98450529175186	550.662873107091
966.0	47.12264372931345	491.4996128138428
967.0	29.304122198429027	820.0260430160307
968.0	44.60969447843335	486.92729456513433
969.0	17.14761228017549	1082.792275871062
970.0	38.47266084565177	592.6564489444532
972.0	62.69592427308034	403.0790570935909
973.0	45.659567928493416	643.6982759388608
974.0	58.52549173102799	406.6454596185678
975.0	37.105047123244994	910.7405137669008
976.0	39.55374542023956	705.4801439214533
977.0	46.81682676649568	480.52928501145647
978.0	43.80184713344327	459.5143905697033
979.0	42.66333922416417	760.3915007178952
980.0	37.466098410062955	603.9489318433486
982.0	46.956903105340295	530.4347029830021
985.0	51.65727121045932	848.2069092137177
986.0	12.230464332200672	256.1376095914794
987.0	30.22171783688263	424.66792250327376
988.0	34.577313107121434	422.92554655800757
989.0	30.403476229975748	943.6296124220526
991.0	40.02610177922396	758.3643865906689
994.0	50.889129124119975	630.8307840143248
996.0	38.94337183692353	917.7805008472891
997.0	58.038805593359456	827.6985416939266
998.0	35.81161956473314	828.622986260049
999.0	38.42095800923437	467.2393028573706
1001.0	41.098311995586876	739.7179696997641
1002.0	42.828443425727635	621.3596364105389
1003.0	39.78047699463231	761.1944287821937
1004.0	44.17280391384755	769.3634046902675
1005.0	38.204869003101244	698.7274038859811
1006.0	48.28766182817239	699.4611390500498
1009.0	36.30526311780862	568.7694214452164
1011.0	27.87692563616826	978.0825771274625
1013.0	31.779541759052766	983.1529352202048
1014.0	33.85911169654122	459.0172650693774
1015.0	30.742133962125457	720.0375993003557
1018.0	15.67278654291972	392.5242110960677
1019.0	39.597167308528924	574.1770916195804
1020.0	33.72239847091505	406.8050873033915
1021.0	24.047062719816857	360.51365871802204
1022.0	50.233721202904036	534.8823266115767
1024.0	36.92552655263682	867.7524291325865
1025.0	31.868194684863514	966.525052674451
1026.0	21.152376105075817	1058.4340345449905
1027.0	46.35194626458091	404.59989734746244
1028.0	26.68302861511752	330.56352247901253
1029.0	36.375796054335126	486.9246969342047
1031.0	24.983891975306022	253.45568050792508
1032.0	45.679177367660195	518.1909935137068
1033.0	39.76860001786909	338.4448043615077
1034.0	40.70965786671067	818.156392300967
1039.0	39.20632182256861	581.2824515858539
1041.0	37.546455368129514	393.1368476681444
1042.0	36.51283356826481	419.94071529108055
1046.0	86.52340004633578	429.8695810230991
1051.0	35.84980125206394	741.1508767309347
1052.0	36.81771823051081	328.47061918614094
1053.0	45.394067249010796	472.38976388156533
1054.0	24.809085158389113	868.557413314873
1056.0	36.91000103362903	425.5103260058185
1057.0	35.71950711387876	767.5461730250628
1063.0	32.18714288696518	296.7676610128448
1064.0	62.5997232891191	653.9979455634718
1065.0	53.67085565556798	728.5679436276366
1066.0	47.00146275411481	602.6445921457448
1067.0	43.20052158048732	611.2125601477055
1069.0	33.87741050968869	326.4912030557794
1070.0	44.80445621014684	390.4683974843243
1072.0	39.81889612987451	479.3371268819823
1074.0	38.533826540792695	548.9744227789085
1075.0	28.283324579644958	1006.7104043355309
1077.0	23.312877428877492	1016.4718886980121
1078.0	76.62967743052357	637.8638210553534
1079.0	22.059117115747835	367.22983477701393
1080.0	44.51651588887984	659.5429355420906
1086.0	17.007540726961327	243.03255071747756
1087.0	85.90321051730622	394.7088858074648
1091.0	35.74630245764282	846.115584518962
1092.0	44.752323157863344	777.03832046232
1093.0	37.52150217324484	356.0896749765297
1098.0	38.43989520767318	327.3835750227644
1099.0	43.05750036864018	797.4383292029736
1102.0	37.976942198194834	760.6560779166024
1103.0	29.81849143091888	402.2879031530667
1105.0	48.186235308932034	666.1919806063974
1106.0	62.40145038456301	423.55004451983626
